timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
725,51608.1556007,68313.6043993,0.0,98.36999999999999,30.06796333916664,69.93203666083336,0,335,1.0,1.0,0.0,335.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
786,51608.1556007,68313.6043993,0.0,98.36999999999999,30.06796333916664,69.93203666083336,0,362,1.0,1.0,0.0,362.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
846,51608.1556007,68313.6043993,0.0,98.36999999999999,30.06796333916664,69.93203666083336,0,388,1.0,1.0,0.0,388.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
907,51608.1556007,68313.6043993,0.0,98.36999999999999,30.06796333916664,69.93203666083336,0,413,1.0,1.0,0.0,413.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
967,51608.1556007,68313.6043993,0.0,98.36999999999999,30.06796333916664,69.93203666083336,0,441,1.0,1.0,0.0,441.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
1028,51608.1556007,68313.6043993,0.0,98.36999999999999,30.06796333916664,69.93203666083336,0,467,1.0,1.0,0.0,467.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
1088,51608.1556007,68313.6043993,0.0,98.36999999999999,30.06796333916664,69.93203666083336,0,495,1.0,1.0,0.0,495.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
1149,51608.1556007,68313.6043993,0.0,98.36999999999999,30.06796333916664,69.93203666083336,0,528,1.0,1.0,0.0,528.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
1210,51608.1556007,68313.6043993,0.0,98.36999999999999,30.06796333916664,69.93203666083336,0,556,1.0,1.0,0.0,556.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
1270,51608.1556007,68313.6043993,0.0,98.36999999999999,30.06796333916664,69.93203666083336,0,586,1.0,1.0,0.0,586.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
1331,51608.1556007,68313.6043993,0.0,98.36999999999999,30.06796333916664,69.93203666083336,0,625,1.0,1.0,0.0,625.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
1392,51608.1556007,68313.6043993,0.0,98.36999999999999,30.06796333916664,69.93203666083336,0,645,1.0,1.0,0.0,645.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
1452,51608.1556007,68313.6043993,0.0,98.36999999999999,30.06796333916664,69.93203666083336,1,677,1.0,1.0,1.0,677.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
1513,51618.77506972655,68302.98493027347,0.0,98.36999999999999,30.06796333916664,69.93203666083336,1,711,1.0,1.0,1.0,711.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
1573,51618.26796025056,68303.49203974944,0.0,98.36999999999999,30.06796333916664,69.93203666083336,1,747,1.0,1.0,1.0,747.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
1634,51617.7812691492,68303.97873085081,0.0,98.36999999999999,30.06796333916664,69.93203666083336,1,775,1.0,1.0,1.0,775.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
1695,51617.43395121546,68304.32604878455,0.0,98.36999999999999,30.06796333916664,69.93203666083336,1,807,1.0,1.0,1.0,807.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
1755,51617.066491789104,68304.6935082109,0.0,98.36999999999999,30.06796333916664,69.93203666083336,1,836,1.0,1.0,1.0,836.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
1800,51616.75775123764,68305.00224876238,0.0,98.36999999999999,30.06796333916664,69.93203666083336,1,859,1.0,1.0,1.0,859.0,2.183107476811848,0.0045578521803952615,0.02183107476811848,4.5578521803952616e-05,2.004530889277776,0.0047393877985045145,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,34.31
